1538330043,1290328,8,1,1441
1538330043,11704912,1,1,1441
1538330044,1290792,8,1,1441
1538330044,11704912,2,1,1441
1538330044,4211088,8,1,1441
1538330044,4612832,8,1,1441
1538330045,12196896,8,1,1441
1538330045,26972784,8,1,1441
1538330045,45844088,8,1,1441
1538330047,26972784,8,1,1441
1538330047,45844088,8,1,1441
1538330047,35691824,16,1,1441
1538330048,11546128,4,1,1441
1538330049,4264608,32,1,1441
1538330049,4211216,8,1,1441
1538330049,4211080,8,1,1441
1538330051,4211088,48,1,1441
1538330051,5496072,6,1,1441
1538330051,11545896,8,1,1441
1538330051,4480360,8,1,1441
1538330051,12876368,8,1,1441
1538330051,1885288,8,1,1441
1538330051,4441024,8,1,1441
1538330051,12889000,8,1,1441
1538330051,11704912,2,1,1441
1538330051,35241696,3,1,1441
1538330051,41829192,7,1,1441
1538330051,1793736,8,1,1441
1538330051,4525048,8,1,1441
1538330051,35241688,8,1,1441
1538330051,4525184,8,1,1441
1538330051,4594272,8,1,1441
1538330051,4582160,8,1,1441
1538330051,4618360,8,1,1441
1538330051,4648200,8,1,1441
1538330051,4663128,8,1,1441
1538330051,4663720,8,1,1441
1538330051,4728752,8,1,1441
1538330051,4728784,8,1,1441
1538330052,1290328,8,1,1441
1538330052,1640072,8,1,1441
1538330052,11704912,3,1,1441
1538330054,4264640,72,1,1441
1538330054,4211216,8,1,1441
1538330054,4211072,8,1,1441
1538330055,11704912,3,1,1441
1538330059,4211088,8,1,1441
1538330059,4651048,8,1,1441
1538330060,11546128,5,1,1441
1538330062,11704912,4,1,1441
1538330063,1290328,8,1,1441
1538330064,4264712,32,1,1441
1538330064,4211216,8,1,1441
1538330064,4211080,8,1,1441
1538330064,11704912,5,1,1441
1538330067,4211088,8,1,1441
1538330067,4525048,8,1,1441
1538330067,4612832,8,1,1441
1538330067,4750928,8,1,1441
1538330068,10640728,32,1,1441
1538330068,4211216,8,1,1441
1538330068,10640728,8,1,1441
1538330068,4211088,16,1,1441
1538330068,21621192,8,1,1441
1538330068,13266248,8,1,1441
1538330068,19365120,8,1,1441
1538330068,4211224,8,1,1441
1538330068,4211096,8,1,1441
1538330069,4264744,72,1,1441
1538330069,4211216,8,1,1441
1538330069,4211072,8,1,1441
1538330070,29459680,8,1,1441
1538330070,11704912,7,1,1441
1538330070,1229992,4,1,1441
1538330070,29652440,8,1,1441
1538330070,13004760,8,1,1441
1538330070,1129104,4,1,1441
1538330071,11704912,8,1,1441
1538330073,11704920,1,1,1441
1538330073,11546128,5,1,1441
1538330073,1290328,8,1,1441
1538330073,11704912,8,1,1441
1538330074,11704920,1,1,1441
1538330074,1290792,8,1,1441
1538330074,4441024,8,1,1441
1538330075,10640728,24,1,1441
1538330075,4211088,16,1,1441
1538330075,10640728,8,1,1441
1538330075,4211224,8,1,1441
1538330075,616152,8,1,1441
1538330075,716312,8,1,1441
1538330075,16119608,8,1,1441
1538330075,16097088,8,1,1441
1538330075,16097128,8,1,1441
1538330075,22229248,8,1,1441
1538330075,2137672,8,1,1441
1538330075,11280536,8,1,1441
1538330075,1383512,8,1,1441
1538330075,4211096,8,1,1441
1538330075,4264816,16,1,1441
1538330078,11100728,128,1,1441
1538330079,4264832,24,1,1441
1538330079,4211216,8,1,1441
1538330079,4211080,8,1,1441
1538330081,11704920,2,1,1441
1538330082,1290328,8,1,1441
1538330082,11704920,4,1,1441
1538330083,4211088,8,1,1441
1538330083,12876368,8,1,1441
1538330083,2179992,8,1,1441
1538330083,4445712,8,1,1441
1538330083,6216024,8,1,1441
1538330083,4447752,8,1,1441
1538330083,592864,8,1,1441
1538330083,35241696,5,1,1441
1538330083,1494200,8,1,1441
1538330083,12882592,8,1,1441
1538330083,6666088,8,1,1441
1538330083,4440456,24,1,1441
1538330083,4523864,8,1,1441
1538330083,4441024,8,1,1441
1538330083,4525048,8,1,1441
1538330083,4525368,8,1,1441
1538330083,4582160,8,1,1441
1538330083,4612832,8,1,1441
1538330083,4606888,8,1,1441
1538330083,4648792,8,1,1441
1538330083,4663248,8,1,1441
1538330083,4663264,8,1,1441
1538330083,4728752,8,1,1441
1538330083,4728784,8,1,1441
1538330084,4264856,32,1,1441
1538330084,4211216,8,1,1441
1538330084,4211072,8,1,1441
1538330085,11704920,4,1,1441
1538330085,11546128,6,1,1441
1538330090,4264888,32,1,1441
1538330090,4211088,8,1,1441
1538330090,4211080,8,1,1441
1538330092,11704920,5,1,1441
1538330093,1290328,8,1,1441
1538330094,11704920,6,1,1441
1538330095,4211216,8,1,1441
1538330095,4612832,8,1,1441
1538330097,11546128,6,1,1441
1538330098,10640728,48,1,1441
1538330098,4211088,8,1,1441
1538330098,10640728,8,1,1441
1538330098,4211216,8,1,1441
1538330098,21621192,8,1,1441
1538330098,13266248,8,1,1441
1538330098,19365120,8,1,1441
1538330098,18244008,16,1,1441
1538330098,4211088,8,1,1441
1538330098,4211216,16,1,1441
1538330100,4211096,16,1,1441
1538330100,4525048,8,1,1441
1538330100,12876368,8,1,1441
1538330100,35241696,6,1,1441
1538330100,1793736,8,1,1441
1538330100,4441024,8,1,1441
1538330100,4582160,8,1,1441
1538330100,4663720,8,1,1441
1538330100,4728752,8,1,1441
1538330100,4728784,8,1,1441
1538330100,4264920,40,1,1441
1538330100,4211216,8,1,1441
1538330100,4211072,8,1,1441
1538330101,11704920,7,1,1441
1538330103,1290328,8,1,1441
1538330103,11704920,7,1,1441
1538330104,1290792,8,1,1441
1538330104,11704920,8,1,1441
1538330109,11546128,7,1,1441
1538330109,4264960,32,1,1441
1538330109,4211088,8,1,1441
1538330109,4211080,8,1,1441
1538330111,11704920,8,1,1441
1538330111,4211216,56,1,1441
1538330111,11545896,8,1,1441
1538330111,5496072,6,1,1441
1538330111,11546680,4,1,1441
1538330111,41829192,7,1,1441
1538330112,11704928,1,1,1441
1538330112,1640072,8,1,1441
1538330112,1290328,8,1,1441
1538330112,11704920,8,1,1441
1538330114,4211136,8,1,1441
1538330115,4612832,8,1,1441
1538330115,11704928,1,1,1441
1538330116,13375416,40,1,1441
1538330116,4211264,8,1,1441
1538330116,4750928,8,1,1441
1538330116,35241704,3,1,1441
1538330116,1885288,8,1,1441
1538330116,12889000,8,1,1441
1538330116,4441048,8,1,1441
1538330116,4480360,8,1,1441
1538330116,35241696,8,1,1441
1538330116,4525048,8,1,1441
1538330116,4594272,8,1,1441
1538330116,4582160,8,1,1441
1538330116,4612832,8,1,1441
1538330116,4651048,8,1,1441
1538330116,4648200,8,1,1441
1538330116,4663128,8,1,1441
1538330120,4264992,80,1,1441
1538330120,4211088,8,1,1441
1538330120,4211072,8,1,1441
1538330123,11704928,2,1,1441
1538330123,11546128,8,1,1441
1538330125,11432712,1,1,1441
1538330125,1290328,8,1,1441
1538330125,11546128,8,1,1441
1538330125,11704928,3,1,1441
1538330126,45621384,8,1,1441
1538330128,10640728,32,1,1441
1538330128,4211216,16,1,1441
1538330128,10640728,8,1,1441
1538330128,4211096,8,1,1441
1538330128,21621192,8,1,1441
1538330128,13266248,8,1,1441
1538330128,19365120,8,1,1441
1538330128,4211224,8,1,1441
1538330128,4211096,8,1,1441
1538330128,4265072,40,1,1441
1538330128,4211216,8,1,1441
1538330128,4211080,8,1,1441
1538330129,11704928,3,1,1441
1538330130,11704928,5,1,1441
1538330130,4211088,32,1,1441
1538330130,1235000,4,1,1441
1538330131,11704928,7,1,1441
1538330131,4211240,16,1,1441
1538330131,30186488,2,1,1441
1538330133,1290328,8,1,1441
1538330133,4211120,8,1,1441
1538330133,1290792,8,1,1441
1538330133,12108864,8,1,1441
1538330133,4728752,8,1,1441
1538330133,1494200,8,1,1441
1538330133,12876368,8,1,1441
1538330133,592864,8,1,1441
1538330133,6216024,8,1,1441
1538330133,42952736,8,1,1441
1538330133,35241704,5,1,1441
1538330133,4440456,24,1,1441
1538330133,6666088,8,1,1441
1538330133,13157376,8,1,1441
1538330133,4728784,8,1,1441
1538330133,11432712,1,1,1441
1538330133,4441024,8,1,1441
1538330133,4447752,8,1,1441
1538330133,4441048,8,1,1441
1538330133,4534424,8,1,1441
1538330133,4582160,8,1,1441
1538330133,4635616,8,1,1441
1538330133,4648792,8,1,1441
1538330133,4640888,8,1,1441
1538330133,7262400,24,1,1441
1538330133,4211248,8,1,1441
1538330133,4265112,64,1,1441
1538330133,4211088,8,1,1441
1538330133,4211072,8,1,1441
1538330134,11704928,7,1,1441
1538330138,4525048,8,1,1441
1538330141,26972784,8,1,1441
1538330141,45844088,8,1,1441
1538330141,11704928,8,1,1441
1538330141,35691840,16,1,1441
1538330142,11704936,2,1,1441
1538330142,1290328,8,1,1441
1538330142,11704928,8,1,1441
1538330143,4265176,32,1,1441
1538330143,4211216,8,1,1441
1538330143,4211080,8,1,1441
1538330144,11704936,2,1,1441
1538330145,11432712,2,1,1441
1538330145,22161808,8,1,1441
1538330148,4211088,8,1,1441
1538330148,4612832,8,1,1441
1538330149,4525048,8,1,1441
1538330149,4618360,8,1,1441
1538330153,4265208,24,1,1441
1538330153,4211216,8,1,1441
1538330153,4211072,8,1,1441
1538330154,11704936,4,1,1441
1538330155,1290328,8,1,1441
1538330155,11704936,4,1,1441
1538330156,13295928,8,1,1441
1538330156,15203344,8,1,1441
1538330156,15203440,8,1,1441
1538330156,13295992,16,1,1441
1538330156,10640728,24,1,1441
1538330156,4211088,8,1,1441
1538330156,10640728,8,1,1441
1538330156,4211216,16,1,1441
1538330156,616152,8,1,1441
1538330156,716312,8,1,1441
1538330156,16119608,8,1,1441
1538330156,16097088,8,1,1441
1538330156,16097128,8,1,1441
1538330156,22229248,8,1,1441
1538330156,2137672,8,1,1441
1538330156,11280536,8,1,1441
1538330156,1383512,8,1,1441
1538330156,4211096,8,1,1441
1538330156,4211224,8,1,1441
1538330158,11432712,2,1,1441
1538330158,11328576,48,1,1441
1538330158,4211096,16,1,1441
1538330158,11328576,8,1,1441
1538330158,4211232,8,1,1441
1538330158,21621192,8,1,1441
1538330158,13266248,8,1,1441
1538330158,19365120,8,1,1441
1538330158,18244008,16,1,1441
1538330158,4211104,8,1,1441
1538330158,4211232,16,1,1441
1538330161,4265232,56,1,1441
1538330161,4211088,8,1,1441
1538330161,4211080,8,1,1441
1538330162,11704936,5,1,1441
1538330163,1290328,8,1,1441
1538330163,1290792,8,1,1441
1538330164,11704936,6,1,1441
1538330166,4211216,8,1,1441
1538330166,4612832,8,1,1441
1538330166,4441024,8,1,1441
1538330166,4663720,8,1,1441
1538330166,12876368,8,1,1441
1538330166,35241704,5,1,1441
1538330166,2179992,8,1,1441
1538330166,1793736,8,1,1441
1538330166,4728752,8,1,1441
1538330166,4441040,8,1,1441
1538330166,4728784,8,1,1441
1538330166,4525048,8,1,1441
1538330166,4582160,8,1,1441
1538330166,4606888,8,1,1441
1538330169,12196896,8,1,1441
1538330170,11432712,3,1,1441
1538330171,4265288,80,1,1441
1538330171,4211088,8,1,1441
1538330171,4211072,8,1,1441
1538330171,11546680,8,1,1441
1538330171,5496072,6,1,1441
1538330171,11704936,7,1,1441
1538330171,41829192,7,1,1441
1538330173,1290328,8,1,1441
1538330173,1640072,8,1,1441
1538330174,11704936,7,1,1441
1538330176,4211216,8,1,1441
1538330176,4525184,8,1,1441
1538330181,4265368,32,1,1441
1538330181,4211080,8,1,1441
1538330181,11432712,3,1,1441
1538330181,11704936,8,1,1441
1538330182,1290328,8,1,1441
1538330182,4211088,40,1,1441
1538330182,11546680,8,1,1441
1538330182,5496072,6,1,1441
1538330182,11582512,4,1,1441
1538330182,5514616,8,1,1441
1538330182,35241712,5,1,1441
1538330182,1885288,8,1,1441
1538330182,4651048,8,1,1441
1538330182,12889000,8,1,1441
1538330182,4441048,8,1,1441
1538330182,35241704,8,1,1441
1538330182,4648200,8,1,1441
1538330182,4663128,8,1,1441
1538330182,4750928,8,1,1441
1538330182,4480360,8,1,1441
1538330182,4525048,8,1,1441
1538330182,4594272,8,1,1441
1538330182,4582160,8,1,1441
1538330184,2080296,8,1,1441
1538330184,1640072,8,1,1441
1538330184,12653600,4,1,1441
1538330184,2051840,8,1,1441
1538330184,35989784,8,1,1441
1538330184,47973072,8,1,1441
1538330185,11704936,9,1,1441
1538330186,4265400,64,1,1441
1538330186,4211216,8,1,1441
1538330186,4211072,8,1,1441
1538330188,10640728,32,1,1441
1538330188,4211088,8,1,1441
1538330188,10640728,8,1,1441
1538330188,4211216,8,1,1441
1538330188,21621192,8,1,1441
1538330188,13266248,8,1,1441
1538330188,19365120,8,1,1441
1538330188,4211096,8,1,1441
1538330188,4211224,8,1,1441
1538330189,11704944,3,1,1441
1538330189,4211096,40,1,1441
1538330189,11582512,7,1,1441
1538330190,2080296,8,1,1441
1538330190,12653600,5,1,1441
1538330190,4265464,8,1,1441
1538330190,2051840,8,1,1441
1538330190,35989784,8,1,1441
1538330190,4261376,144,1,1441
1538330190,47973072,8,1,1441
1538330190,11582512,8,1,1441
1538330190,11328576,8,1,1441
1538330190,1014120,4,1,1441
1538330190,11636536,3,1,1441
1538330191,4211216,16,1,1441
1538330191,4612832,8,1,1441
1538330192,5548320,8,1,1441
1538330192,5514616,8,1,1441
1538330192,11704944,5,1,1441
1538330192,1640072,8,1,1441
1538330193,1290328,8,1,1441
1538330193,11432712,4,1,1441
1538330193,1290792,8,1,1441
1538330194,11704944,5,1,1441
1538330196,4261520,40,1,1441
1538330196,4211088,8,1,1441
1538330196,4211080,8,1,1441
1538330199,4440456,16,1,1441
1538330199,4447752,8,1,1441
1538330199,1885288,8,1,1441
1538330199,12889000,8,1,1441
1538330199,35241712,17,1,1441
1538330199,12876368,8,1,1441
1538330199,6666088,8,1,1441
1538330199,1494200,8,1,1441
1538330199,592864,8,1,1441
1538330199,4447736,8,1,1441
1538330199,4441016,16,1,1441
1538330199,4448232,8,1,1441
1538330199,2173568,8,1,1441
1538330199,2206488,8,1,1441
1538330199,1981896,8,1,1441
1538330199,6216024,8,1,1441
1538330199,4441040,16,1,1441
1538330199,4479880,8,1,1441
1538330199,1128232,8,1,1441
1538330199,4480000,8,1,1441
1538330199,4480152,8,1,1441
1538330199,4525048,8,1,1441
1538330199,4525368,8,1,1441
1538330199,4582160,8,1,1441
1538330199,4612832,8,1,1441
1538330199,4651048,8,1,1441
1538330199,4648792,8,1,1441
1538330199,4648200,8,1,1441
1538330199,4653296,8,1,1441
1538330199,4663128,8,1,1441
1538330199,4728752,8,1,1441
1538330199,4728784,8,1,1441
1538330201,4261560,24,1,1441
1538330201,4211216,8,1,1441
1538330201,4211072,8,1,1441
1538330203,11704944,8,1,1441
1538330203,11432712,5,1,1441
1538330205,11704952,1,1,1441
1538330205,12251816,3,1,1441
1538330205,1290328,8,1,1441
1538330205,11704944,8,1,1441
1538330206,11432712,5,1,1441
1538330209,4261584,32,1,1441
1538330209,4211088,8,1,1441
1538330209,4211080,8,1,1441
1538330211,13295928,8,1,1441
1538330211,11704952,2,1,1441
1538330211,15203344,8,1,1441
1538330211,13296000,24,1,1441
1538330211,15203440,8,1,1441
1538330213,1290328,8,1,1441
1538330214,4211216,8,1,1441
1538330214,4525048,8,1,1441
1538330214,16052944,8,1,1441
1538330214,12653600,5,1,1441
1538330214,11704952,2,1,1441
1538330214,16053008,8,1,1441
1538330215,4211088,16,1,1441
1538330215,4480152,8,1,1441
1538330215,4612832,8,1,1441
1538330215,4650192,8,1,1441
1538330215,4653296,8,1,1441
1538330215,4712056,8,1,1441
1538330218,10505424,48,1,1441
1538330218,4211224,8,1,1441
1538330218,10505424,8,1,1441
1538330218,4211096,8,1,1441
1538330218,21621192,8,1,1441
1538330218,13266248,8,1,1441
1538330218,19365120,8,1,1441
1538330218,18244008,16,1,1441
1538330218,4211224,8,1,1441
1538330218,4211096,16,1,1441
1538330218,19028024,8,1,1441
1538330218,11432712,6,1,1441
1538330218,600648,8,1,1441
1538330219,4261616,48,1,1441
1538330219,4211216,8,1,1441
1538330219,4211072,8,1,1441
1538330219,4211088,8,1,1441
1538330219,7240056,8,1,1441
1538330219,7246208,16,1,1441
1538330219,7246360,8,1,1441
1538330219,7246360,16,1,1441
1538330219,7246384,8,1,1441
1538330219,7246360,8,1,1441
1538330221,17033032,8,1,1441
1538330221,11704952,3,1,1441
1538330221,1322608,8,1,1441
1538330221,1322640,8,1,1441
1538330221,17033056,8,1,1441
1538330222,1290328,8,1,1441
1538330222,18164320,8,1,1441
1538330222,18164400,16,1,1441
1538330222,11704952,4,1,1441
1538330224,1290792,8,1,1441
1538330224,11704952,4,1,1441
1538330224,4441016,8,1,1441
1538330225,11704952,4,1,1441
1538330229,4261664,40,1,1441
1538330229,4211216,8,1,1441
1538330229,4211080,8,1,1441
1538330229,11432712,6,1,1441
1538330230,4981640,8,1,1441
1538330230,4882896,24,1,1441
1538330230,4211088,8,1,1441
1538330230,4211216,16,1,1441
1538330230,1774088,8,1,1441
1538330230,1029472,8,1,1441
1538330230,1129104,8,1,1441
1538330230,4211096,8,1,1441
1538330231,4211224,8,1,1441
1538330231,1029472,8,1,1441
1538330231,4211096,8,1,1441
1538330231,7644792,8,1,1441
1538330231,11850472,8,1,1441
1538330231,4211224,16,1,1441
1538330231,4211104,24,1,1441
1538330231,1292720,8,1,1441
1538330231,1882152,8,1,1441
1538330231,1710008,8,1,1441
1538330231,4211248,8,1,1441
1538330231,4211120,8,1,1441
1538330231,1292720,8,1,1441
1538330231,4211248,8,1,1441
1538330231,7644792,8,1,1441
1538330231,11850472,8,1,1441
1538330231,4211120,16,1,1441
1538330232,11704952,5,1,1441
1538330232,4261704,56,1,1441
1538330232,4211216,40,1,1441
1538330232,5496072,6,1,1441
1538330232,1793736,8,1,1441
1538330232,4728752,8,1,1441
1538330232,6216024,8,1,1441
1538330232,12889000,8,1,1441
1538330232,12876368,8,1,1441
1538330232,35241728,8,1,1441
1538330232,1885288,8,1,1441
1538330232,11636536,7,1,1441
1538330232,4440456,40,1,1441
1538330232,4728784,8,1,1441
1538330232,41829192,7,1,1441
1538330232,4750928,8,1,1441
1538330232,4480360,8,1,1441
1538330232,4525048,8,1,1441
1538330232,4594272,8,1,1441
1538330232,4612832,8,1,1441
1538330232,4622864,8,1,1441
1538330232,4638520,8,1,1441
1538330232,4648792,8,1,1441
1538330232,4648808,8,1,1441
1538330232,4648200,8,1,1441
1538330232,4663128,8,1,1441
1538330232,4663720,8,1,1441
1538330233,1640072,8,1,1441
1538330233,1290328,8,1,1441
1538330233,4211120,8,1,1441
1538330233,45732144,5,1,1441
1538330234,4261760,64,1,1441
1538330234,4211216,8,1,1441
1538330234,4211072,8,1,1441
1538330235,11704952,5,1,1441
1538330236,11432712,6,1,1441
1538330239,4211088,8,1,1441
1538330239,4582160,8,1,1441
1538330241,1290328,8,1,1441
1538330241,11432712,7,1,1441
1538330241,11704952,6,1,1441
1538330244,4261824,32,1,1441
1538330244,4211216,8,1,1441
1538330244,4211080,8,1,1441
1538330244,11704952,7,1,1441
1538330245,13295928,8,1,1441
1538330245,12175016,8,1,1441
1538330245,12175064,8,1,1441
1538330245,13296016,8,1,1441
1538330246,7262424,88,1,1441
1538330246,4211088,8,1,1441
1538330248,10505424,32,1,1441
1538330248,4211216,16,1,1441
1538330248,10505424,8,1,1441
1538330248,4211096,8,1,1441
1538330248,21621192,8,1,1441
1538330248,13266248,8,1,1441
1538330248,19365120,8,1,1441
1538330248,4211224,8,1,1441
1538330248,4211096,8,1,1441
1538330248,4441016,8,1,1441
1538330248,35241728,8,1,1441
1538330248,4523928,8,1,1441
1538330248,12876368,8,1,1441
1538330248,13646880,8,1,1441
1538330248,4525048,8,1,1441
1538330248,4612832,8,1,1441
1538330248,4622864,8,1,1441
1538330248,4638520,8,1,1441
1538330248,4651048,8,1,1441
1538330248,4728752,8,1,1441
1538330248,4728784,8,1,1441
1538330248,4750928,8,1,1441
1538330249,4261856,56,1,1441
1538330249,4211216,8,1,1441
1538330249,4211072,8,1,1441
1538330249,13375456,40,1,1441
1538330249,4211088,16,1,1441
1538330250,13004760,10,1,1441
1538330250,1229992,4,1,1441
1538330250,29459680,8,1,1441
1538330250,29119224,5,1,1441
1538330250,11704952,9,1,1441
1538330250,4211224,16,1,1441
1538330250,1129104,4,1,1441
1538330251,11704960,2,1,1441
1538330252,1290328,8,1,1441
1538330252,11704960,3,1,1441
1538330254,11432712,8,1,1441
1538330254,1290792,8,1,1441
1538330254,7992376,40,1,1441
1538330254,4211104,16,1,1441
1538330254,4582160,8,1,1441
1538330255,11704960,3,1,1441
1538330259,4261912,56,1,1441
1538330259,4211216,8,1,1441
1538330259,4211080,8,1,1441
1538330261,4211088,16,1,1441
1538330261,1029472,8,1,1441
1538330261,1774088,8,1,1441
1538330261,1235000,8,1,1441
1538330261,4211224,8,1,1441
1538330261,4211096,8,1,1441
1538330261,1029472,8,1,1441
1538330261,4211224,8,1,1441
1538330261,7644792,8,1,1441
1538330261,11850472,8,1,1441
1538330261,4211096,8,1,1441
1538330262,11704960,4,1,1441
1538330263,1290328,8,1,1441
1538330263,11704960,6,1,1441
1538330264,4211232,16,1,1441
1538330265,11704960,7,1,1441
1538330265,4447752,8,1,1441
1538330265,1494200,8,1,1441
1538330265,592864,8,1,1441
1538330265,35241736,3,1,1441
1538330265,4441104,8,1,1441
1538330265,12882592,8,1,1441
1538330265,6216024,8,1,1441
1538330265,6666088,8,1,1441
1538330265,4523864,8,1,1441
1538330265,35241728,8,1,1441
1538330265,4445704,8,1,1441
1538330265,4525048,8,1,1441
1538330265,4440456,24,1,1441
1538330265,4534424,8,1,1441
1538330265,4440488,8,1,1441
1538330265,4582160,8,1,1441
1538330265,4622864,8,1,1441
1538330265,4638520,8,1,1441
1538330265,4648792,8,1,1441
1538330265,4648808,8,1,1441
1538330265,4663248,8,1,1441
1538330265,4663264,8,1,1441
1538330266,11432712,8,1,1441
1538330269,4261968,56,1,1441
1538330269,4211088,8,1,1441
1538330269,4211072,8,1,1441
1538330271,11704960,8,1,1441
1538330273,1290328,8,1,1441
1538330274,4211216,8,1,1441
1538330274,4612832,8,1,1441
1538330274,11704960,8,1,1441
1538330278,10505424,48,1,1441
1538330278,4211088,8,1,1441
1538330278,10505424,8,1,1441
1538330278,4211216,8,1,1441
1538330278,21621192,8,1,1441
1538330278,13266248,8,1,1441
1538330278,19365120,8,1,1441
1538330278,18244008,16,1,1441
1538330278,4211088,8,1,1441
1538330278,4211216,16,1,1441
