104,W,17977790464,4096,1577808789978473
104,W,8852721664,8192,1577808795965511
104,W,8852729856,4096,1577808795966101
104,W,18356670464,4096,1577808804978398
104,W,17560076288,4096,1577808806965487
104,W,8852733952,24576,1577808806965726
104,W,8852758528,4096,1577808806966344
104,W,1048576,4096,1577808809975933
104,W,17638055936,4096,1577808809975950
104,W,1056768,4096,1577808809976005
104,W,4296220672,4096,1577808809976064
104,W,4296421376,4096,1577808809976103
104,W,17180930048,4096,1577808809976166
104,W,17180950528,4096,1577808809976210
104,W,21476016128,4096,1577808809976253
104,W,17613332480,4096,1577808809976823
104,W,17181745152,4096,1577808809976850
104,W,17182482432,8192,1577808809976912
104,W,18309976064,4096,1577808819978520
104,W,17977782272,4096,1577808819978561
104,W,17977790464,4096,1577808819978637
104,W,18356670464,4096,1577808821956795
104,W,8852762624,32768,1577808821956918
104,W,8852795392,4096,1577808821957565
104,W,8852799488,8192,1577808827959436
104,W,8852807680,4096,1577808827961031
104,W,18356674560,8192,1577808834978409
104,W,8852811776,20480,1577808836959471
104,W,8852832256,4096,1577808836960104
104,W,18309976064,12288,1577808842886892
104,W,17715064832,4096,1577808842887543
104,W,17715064832,4096,1577808842888032
104,W,18335686656,4096,1577808842888130
104,W,8852836352,36864,1577808842888238
104,W,8852873216,4096,1577808842888890
104,W,18309984256,4096,1577808848956819
104,W,8852877312,24576,1577808848956861
104,W,18335686656,4096,1577808848956916
104,W,17560076288,4096,1577808848956927
104,W,18356678656,4096,1577808848957028
104,W,8852901888,4096,1577808848957818
104,W,18309988352,4096,1577808849978386
104,W,17977782272,4096,1577808849978410
104,W,17977790464,4096,1577808849978483
104,W,17638055936,4096,1577808854975515
104,W,1048576,4096,1577808854975527
104,W,4296310784,4096,1577808854975582
104,W,4296421376,4096,1577808854975627
104,W,17180930048,4096,1577808854976109
104,W,17181745152,4096,1577808854976153
104,W,17182482432,4096,1577808854976346
104,W,17560076288,4096,1577808855962402
104,W,8852905984,28672,1577808855962531
104,W,8852934656,4096,1577808855963180
104,W,18356678656,8192,1577808864978377
104,W,17560076288,4096,1577808866965773
104,W,8852938752,28672,1577808866965820
104,W,8852967424,4096,1577808866967318
104,W,17977782272,4096,1577808879978477
104,W,17977790464,4096,1577808879978532
104,W,18356682752,4096,1577808881822776
104,W,8852971520,16384,1577808881822856
104,W,8852987904,4096,1577808881823563
104,W,1056768,4096,1577808889975422
104,W,17613332480,4096,1577808889975444
104,W,17638055936,4096,1577808889975505
104,W,4296220672,4096,1577808889975508
104,W,17182486528,4096,1577808889975511
104,W,4296310784,4096,1577808889975601
104,W,17180950528,4096,1577808889975639
104,W,21476016128,4096,1577808889975684
104,W,17182482432,4096,1577808889976232
104,W,18356686848,4096,1577808894978374
104,W,8852992000,20480,1577808896962642
104,W,8853012480,4096,1577808896963276
104,W,17713426432,4096,1577808903229547
104,W,18309988352,12288,1577808903229586
104,W,17713426432,4096,1577808903230161
104,W,18309996544,4096,1577808903230238
104,W,18335686656,4096,1577808903230367
104,W,8853016576,36864,1577808903230517
104,W,8853053440,4096,1577808903231227
104,W,18309996544,4096,1577808908956373
104,W,17560076288,4096,1577808908956427
104,W,18356686848,4096,1577808908956494
104,W,18335686656,4096,1577808908956499
104,W,8853057536,24576,1577808908956630
104,W,8853082112,4096,1577808908957234
104,W,17977782272,4096,1577808909978368
104,W,17977790464,4096,1577808909978438
104,W,8853086208,8192,1577808915962534
104,W,8853094400,4096,1577808915963140
104,W,18356690944,4096,1577808924978353
104,W,8853098496,24576,1577808926956528
104,W,17560076288,4096,1577808926956593
104,W,8853123072,4096,1577808926957204
104,W,1048576,4096,1577808929975458
104,W,17613332480,4096,1577808929975467
104,W,1056768,4096,1577808929975506
104,W,17638055936,4096,1577808929975529
104,W,4296220672,4096,1577808929975548
104,W,17182482432,8192,1577808929975572
104,W,4296421376,4096,1577808929975603
104,W,21476016128,4096,1577808929975645
104,W,17180930048,4096,1577808929976386
104,W,17180950528,4096,1577808929976422
104,W,17181745152,4096,1577808929976455
104,W,18310000640,4096,1577808934978274
104,W,18356690944,4096,1577808939975417
104,W,17977782272,4096,1577808939975990
104,W,17977790464,4096,1577808939976057
104,W,8853127168,28672,1577808939976074
104,W,8853155840,4096,1577808939976697
104,W,8853159936,12288,1577808945778206
104,W,8853172224,4096,1577808945778819
104,W,18356695040,8192,1577808954978347
104,W,8853176320,20480,1577808956962412
104,W,8853196800,4096,1577808956963066
104,W,18310000640,12288,1577808962506074
104,W,17715068928,4096,1577808962506723
104,W,17715068928,4096,1577808962507228
104,W,18335686656,4096,1577808962507360
104,W,8853200896,36864,1577808962507435
104,W,8853237760,4096,1577808962508557
104,W,18310008832,4096,1577808967956449
104,W,8853241856,24576,1577808967956518
104,W,17560076288,4096,1577808967956582
104,W,18356699136,4096,1577808967956634
104,W,8853266432,4096,1577808967957345
104,W,17977782272,4096,1577808969978332
104,W,17977790464,4096,1577808969978383
104,W,4296220672,4096,1577808974975397
104,W,17613332480,4096,1577808974975443
104,W,4296310784,4096,1577808974975464
104,W,17638055936,4096,1577808974975513
104,W,4296421376,4096,1577808974975513
104,W,17182482432,8192,1577808974975523
104,W,17180930048,4096,1577808974975544
104,W,17181745152,4096,1577808974975574
104,W,17180950528,4096,1577808974976112
104,W,8853270528,36864,1577808975962707
104,W,8853307392,4096,1577808975963422
104,W,18356703232,4096,1577808984978338
104,W,17560076288,4096,1577808986962474
104,W,8853311488,24576,1577808986962557
104,W,8853336064,4096,1577808986963154
104,W,18335690752,4096,1577808994978333
104,W,18356703232,4096,1577808999975577
104,W,18310012928,4096,1577808999976149
104,W,17977782272,4096,1577808999976150
104,W,17977790464,4096,1577808999976207
104,W,8853340160,36864,1577808999976276
104,W,8853377024,4096,1577808999976932
104,W,8853381120,20480,1577809004975492
104,W,17332977664,8192,1577809004975568
104,W,8853401600,4096,1577809004976132
104,W,1048576,4096,1577809009975467
104,W,1056768,4096,1577809009975506
104,W,4296220672,4096,1577809009975569
104,W,17613332480,4096,1577809009975588
104,W,4296310784,4096,1577809009975637
104,W,17638055936,4096,1577809009975650
104,W,17182470144,4096,1577809009975660
104,W,4296421376,4096,1577809009975684
104,W,17180921856,4096,1577809009975727
104,W,17182482432,8192,1577809009975732
104,W,17180950528,4096,1577809009975762
104,W,17216753664,4096,1577809009975790
104,W,17180983296,4096,1577809009975820
104,W,17181061120,4096,1577809009975856
104,W,17852231680,4096,1577809009975894
104,W,21476016128,4096,1577809009975931
104,W,18356707328,8192,1577809014978331
104,W,8853405696,24576,1577809016965678
104,W,8853430272,4096,1577809016966338
104,W,18310012928,12288,1577809022768207
104,W,17715073024,4096,1577809022768872
104,W,17715073024,4096,1577809022769385
104,W,18310021120,4096,1577809022769402
104,W,18335690752,4096,1577809022769512
104,W,8853434368,36864,1577809022769560
104,W,8853471232,4096,1577809022770230
104,W,18310021120,4096,1577809028956433
104,W,8853475328,24576,1577809028956498
104,W,18335690752,4096,1577809028956561
104,W,17560076288,4096,1577809028956564
104,W,18356711424,4096,1577809028956618
104,W,8853499904,4096,1577809028957305
104,W,18310025216,4096,1577809029978352
104,W,17977782272,4096,1577809029978372
104,W,17977790464,4096,1577809029978425
104,W,8853504000,24576,1577809035055736
104,W,8853528576,4096,1577809035056405
104,W,18356711424,8192,1577809044978352
104,W,17560076288,4096,1577809046956562
104,W,8853532672,24576,1577809046956611
104,W,8853557248,4096,1577809046957413
104,W,1048576,4096,1577809049975423
104,W,17613332480,4096,1577809049975484
104,W,17638055936,4096,1577809049975534
104,W,1056768,4096,1577809049975544
104,W,17182482432,8192,1577809049975561
104,W,4296220672,4096,1577809049975637
104,W,4296421376,4096,1577809049975682
104,W,17180930048,4096,1577809049975724
104,W,17180950528,4096,1577809049975768
104,W,17181745152,4096,1577809049975805
104,W,21476016128,4096,1577809049975839
104,W,17977782272,4096,1577809059978343
104,W,17977790464,4096,1577809059978396
104,W,8853561344,16384,1577809061956435
104,W,18356715520,4096,1577809061956508
104,W,8853577728,4096,1577809061957097
104,W,8853581824,8192,1577809067965426
104,W,8853590016,4096,1577809067967087
104,W,18356715520,8192,1577809074978320
104,W,8853594112,20480,1577809076965449
104,W,8853614592,4096,1577809076966111
104,W,18310025216,4096,1577809082951013
104,W,8853618688,12288,1577809082951062
104,W,17560076288,4096,1577809082951132
104,W,8853630976,4096,1577809082951653
104,W,17713430528,4096,1577809083048089
104,W,18310025216,12288,1577809083048172
104,W,17713430528,4096,1577809083048715
104,W,18310033408,4096,1577809083048888
104,W,18335690752,4096,1577809083048910
104,W,8853635072,36864,1577809083048959
104,W,8853671936,4096,1577809083049611
104,W,18310033408,4096,1577809088959416
104,W,8853676032,24576,1577809088959457
104,W,18335690752,4096,1577809088959517
104,W,17560076288,4096,1577809088959529
104,W,18356719616,4096,1577809088959593
104,W,8853700608,4096,1577809088960173
104,W,17977782272,4096,1577809089978343
104,W,17977790464,4096,1577809089978403
104,W,1048576,4096,1577809094975415
104,W,4296421376,4096,1577809094975456
104,W,17613332480,4096,1577809094975458
104,W,17180930048,4096,1577809094975492
104,W,17182482432,8192,1577809094975504
104,W,17638055936,4096,1577809094975511
104,W,17180950528,4096,1577809094975555
104,W,17181745152,4096,1577809094975598
104,W,1056768,4096,1577809094976141
104,W,4296220672,4096,1577809094976174
104,W,4296310784,4096,1577809094976205
104,W,8853704704,8192,1577809095965398
104,W,8853712896,4096,1577809095966093
104,W,18356723712,4096,1577809104978287
104,W,17560076288,4096,1577809106959547
104,W,8853716992,24576,1577809106959672
104,W,8853741568,4096,1577809106960294
104,W,18310037504,4096,1577809114978263
104,W,18356723712,4096,1577809119976397
104,W,17977782272,4096,1577809119976956
104,W,17977790464,4096,1577809119977031
104,W,8853745664,28672,1577809119977070
104,W,8853774336,4096,1577809119977695
104,W,8853778432,12288,1577809125959631
104,W,8853790720,4096,1577809125960282
104,W,1056768,4096,1577809129976374
104,W,17613332480,4096,1577809129976417
104,W,4296220672,4096,1577809129976435
104,W,17182482432,8192,1577809129976464
104,W,17638055936,4096,1577809129976518
104,W,4296310784,4096,1577809129976552
104,W,17180950528,4096,1577809129976574
104,W,21476016128,4096,1577809129976607
104,W,18356727808,8192,1577809134979279
104,W,8853794816,20480,1577809136962352
104,W,8853815296,4096,1577809136962972
104,W,18310037504,12288,1577809143249153
104,W,17715077120,4096,1577809143249801
104,W,17715077120,4096,1577809143250291
104,W,18310045696,4096,1577809143250314
104,W,18335690752,4096,1577809143250407
104,W,8853819392,36864,1577809143250494
104,W,8853856256,4096,1577809143251143
104,W,18310045696,4096,1577809148959374
104,W,8853860352,24576,1577809148959446
104,W,18335690752,4096,1577809148959483
104,W,17560076288,4096,1577809148959516
104,W,18356731904,4096,1577809148959569
104,W,8853884928,4096,1577809148960144
104,W,17977782272,4096,1577809149979306
104,W,17977790464,4096,1577809149979388
104,W,8853889024,8192,1577809155700155
104,W,8853897216,4096,1577809155700749
104,W,18356731904,8192,1577809164979332
104,W,8853901312,28672,1577809166962452
104,W,8853929984,4096,1577809166963125
104,W,1048576,4096,1577809169976396
104,W,1056768,4096,1577809169976439
104,W,17613332480,4096,1577809169976477
104,W,4296220672,4096,1577809169976494
104,W,17182482432,8192,1577809169976522
104,W,17638055936,4096,1577809169976538
104,W,4296310784,4096,1577809169976557
104,W,4296421376,4096,1577809169976600
104,W,17180930048,4096,1577809169976646
104,W,17180950528,4096,1577809169976683
104,W,17181745152,4096,1577809169976721
104,W,21476016128,4096,1577809169976757
104,W,17560080384,4096,1577809174979297
104,W,17711304704,4096,1577809179976500
104,W,18310049792,4096,1577809179977127
104,W,17977782272,4096,1577809179977130
104,W,17977790464,4096,1577809179977196
104,W,8853934080,45056,1577809179977324
104,W,18356736000,4096,1577809179977378
104,W,8853979136,4096,1577809179978892
104,W,8853983232,8192,1577809185965352
104,W,8853991424,4096,1577809185965925
104,W,8853995520,16384,1577809191931146
104,W,17560080384,4096,1577809191931186
104,W,8854011904,4096,1577809191931774
104,W,18356740096,4096,1577809194979286
104,W,8854016000,20480,1577809196965431
104,W,8854036480,4096,1577809196966102
104,W,17716084736,4096,1577809201340245
104,W,17713405952,4096,1577809201340724
104,W,18310049792,4096,1577809201340778
104,W,8854040576,16384,1577809201340818
104,W,8854056960,4096,1577809201341394
104,W,18310049792,8192,1577809202486230
104,W,18335690752,4096,1577809202487029
104,W,8854061056,24576,1577809202487068
104,W,8854085632,4096,1577809202487674
104,W,17715081216,4096,1577809202511214
104,W,17560080384,4096,1577809204979301
104,W,18310053888,4096,1577809207962295
104,W,17560080384,4096,1577809207962342
104,W,17715081216,4096,1577809207962370
104,W,18356740096,4096,1577809207962432
104,W,18335690752,4096,1577809207962489
104,W,8854089728,36864,1577809207962541
104,W,8854126592,4096,1577809207963219
104,W,18310057984,8192,1577809209979291
104,W,17977782272,4096,1577809209979298
104,W,17977790464,4096,1577809209979358
104,W,1048576,4096,1577809214976318
104,W,17512284160,4096,1577809214976376
104,W,4296310784,4096,1577809214976378
104,W,4296417280,8192,1577809214976421
104,W,17638055936,4096,1577809214976423
104,W,17182482432,8192,1577809214976440
104,W,17180925952,8192,1577809214976457
104,W,17181745152,4096,1577809214976489
104,W,8854130688,24576,1577809215965481
104,W,8854155264,4096,1577809215966181
104,W,8854159360,12288,1577809222956317
104,W,8854171648,4096,1577809222956941
104,W,18356744192,8192,1577809224979296
104,W,17560080384,4096,1577809230966379
104,W,8854175744,24576,1577809230966464
104,W,8854200320,4096,1577809230967087
104,W,17977782272,4096,1577809239979247
104,W,17977790464,4096,1577809239979324
104,W,8854204416,16384,1577809242956266
104,W,18356748288,4096,1577809242956290
104,W,8854220800,4096,1577809242956874
104,W,1056768,4096,1577809249976343
104,W,17613332480,4096,1577809249976381
104,W,4296220672,4096,1577809249976409
104,W,17638055936,4096,1577809249976432
104,W,17182482432,8192,1577809249976448
104,W,4296310784,4096,1577809249976466
104,W,17180950528,4096,1577809249976510
104,W,21476016128,4096,1577809249976554
104,W,18356748288,8192,1577809254979285
104,W,8854224896,20480,1577809257965297
104,W,8854245376,4096,1577809257965971
104,W,18310062080,8192,1577809262675842
104,W,18335690752,4096,1577809262676505
104,W,8854249472,24576,1577809262676551
104,W,18310066176,4096,1577809262676602
104,W,8854274048,4096,1577809262677196
104,W,17716088832,4096,1577809262705611
104,W,18356752384,4096,1577809267956276
104,W,8854278144,36864,1577809267956305
104,W,18310066176,4096,1577809267956389
104,W,17716088832,4096,1577809267956391
104,W,17560080384,4096,1577809267956501
104,W,8854315008,4096,1577809267957028
104,W,17977782272,4096,1577809269979264
104,W,17977790464,4096,1577809269979327
104,W,8854319104,8192,1577809275965345
104,W,8854327296,4096,1577809275966031
104,W,8854331392,12288,1577809282959218
104,W,18356752384,4096,1577809282959287
104,W,8854343680,4096,1577809282959795
104,W,18356756480,4096,1577809284979265
104,W,1048576,4096,1577809289976251
104,W,4296220672,4096,1577809289976284
104,W,4296421376,4096,1577809289976318
104,W,21476016128,4096,1577809289976379
104,W,17613332480,4096,1577809289976981
