105,W,8758145024,20480,1577808467654666
105,W,8758165504,4096,1577808467655257
105,W,8758169600,8192,1577808472671187
105,W,8758177792,4096,1577808472671725
105,W,8758181888,8192,1577808477688172
105,W,8758190080,4096,1577808477688693
105,W,24333254656,24576,1577808480466756
105,W,24331214848,516096,1577808480466818
105,W,24333279232,442368,1577808480467362
105,W,24331730944,516096,1577808480467678
105,W,24332247040,516096,1577808480468460
105,W,24332763136,491520,1577808480469289
105,W,24333717504,4096,1577808482706231
105,W,8758194176,20480,1577808482706335
105,W,8758214656,4096,1577808482706889
105,W,23626084352,4096,1577808485473480
105,W,4558221312,4096,1577808485473550
105,W,1056768,4096,1577808485473590
105,W,4296171520,8192,1577808485473651
105,W,23623389184,4096,1577808485473678
105,W,25771130880,4096,1577808485473714
105,W,24271261696,8192,1577808485474077
105,W,24271265792,4096,1577808487722943
105,W,8758218752,24576,1577808487723067
105,W,8758243328,4096,1577808487723739
105,W,25926299648,4096,1577808490481341
105,W,8758247424,8192,1577808492739831
105,W,8758255616,4096,1577808492740373
105,W,24307228672,12288,1577808495489413
105,W,4558213120,4096,1577808495489446
105,W,4558217216,4096,1577808495489509
105,W,8758259712,73728,1577808498019563
105,W,8758333440,4096,1577808498020365
105,W,8758337536,8192,1577808503056217
105,W,8758345728,4096,1577808503056770
105,W,8758349824,12288,1577808508072529
105,W,8758362112,4096,1577808508073102
105,W,24333721600,516096,1577808510515023
105,W,24335351808,434176,1577808510515040
105,W,24335785984,466944,1577808510515892
105,W,24334237696,516096,1577808510516662
105,W,24334753792,516096,1577808510517485
105,W,24335269888,81920,1577808510517905
105,W,24336248832,4096,1577808513090495
105,W,8758366208,28672,1577808513090572
105,W,8758394880,4096,1577808513091145
105,W,8758398976,12288,1577808518108176
105,W,8758411264,4096,1577808518108731
105,W,24271265792,4096,1577808520529466
105,W,9292587008,4096,1577808520529602
105,W,23624998912,4096,1577808520529631
105,W,23625535488,4096,1577808520529650
105,W,23625543680,20480,1577808520529703
105,W,1048576,4096,1577808520529706
105,W,23626084352,4096,1577808520529747
105,W,1056768,4096,1577808520529774
105,W,23660015616,4096,1577808520529784
105,W,4296171520,8192,1577808520529793
105,W,8591273984,4096,1577808520529828
105,W,23623376896,4096,1577808520529859
105,W,23623385088,8192,1577808520529890
105,W,23623434240,4096,1577808520529912
105,W,23909400576,4096,1577808520529933
105,W,25771130880,4096,1577808520529955
105,W,8758415360,8192,1577808523144896
105,W,8758423552,4096,1577808523145445
105,W,4558221312,4096,1577808525537429
105,W,23908790272,4096,1577808525537556
105,W,8758427648,24576,1577808528162780
105,W,8758452224,4096,1577808528163383
105,W,8758456320,12288,1577808533180432
105,W,8758468608,4096,1577808533180967
105,W,25926299648,4096,1577808535553354
105,W,4558213120,8192,1577808535553410
105,W,24307236864,8192,1577808535553411
105,W,4558221312,4096,1577808535554023
105,W,23625547776,4096,1577808535554059
105,W,24336252928,147456,1577808535554172
105,W,24337448960,499712,1577808535554864
105,W,24336400384,516096,1577808535555006
105,W,4296175616,4096,1577808535555212
105,W,23623376896,4096,1577808535555318
105,W,24337948672,368640,1577808535555530
105,W,24336916480,516096,1577808535555914
105,W,24337432576,16384,1577808535556147
105,W,24338313216,4096,1577808538196747
105,W,8758472704,24576,1577808538196876
105,W,8758497280,4096,1577808538197465
105,W,8758501376,20480,1577808543233484
105,W,8758521856,4096,1577808543234059
105,W,8758525952,12288,1577808548270535
105,W,8758538240,4096,1577808548271086
105,W,23626084352,4096,1577808550577634
105,W,4296171520,8192,1577808550577747
105,W,8591273984,4096,1577808550577786
105,W,23909400576,4096,1577808550577859
105,W,24339546112,45056,1577808550578030
105,W,24338317312,516096,1577808550578393
105,W,24338833408,516096,1577808550579192
105,W,24339349504,196608,1577808550579669
105,W,24307240960,8192,1577808550583805
105,W,4558213120,4096,1577808550583860
105,W,4558217216,4096,1577808550583901
105,W,4558221312,4096,1577808550583962
105,W,24271265792,4096,1577808550583984
105,W,8758542336,57344,1577808553328975
105,W,8758599680,4096,1577808553329760
105,W,8758603776,73728,1577808558345895
105,W,8758677504,4096,1577808558346712
105,W,8758681600,8192,1577808563364154
105,W,8758689792,4096,1577808563364688
105,W,4558221312,4096,1577808565618458
105,W,23624998912,4096,1577808565618558
105,W,1048576,4096,1577808565618581
105,W,23625535488,4096,1577808565618588
105,W,23625547776,16384,1577808565618625
105,W,4296171520,8192,1577808565618655
105,W,23626084352,4096,1577808565618664
105,W,23623376896,4096,1577808565618687
105,W,23660011520,8192,1577808565618701
105,W,24181211136,516096,1577808565618726
105,W,23623434240,4096,1577808565618729
105,W,23624327168,4096,1577808565618767
105,W,23909400576,4096,1577808565618808
105,W,25771130880,4096,1577808565618840
105,W,24313331712,516096,1577808565619367
105,W,24181727232,389120,1577808565619616
105,W,24314380288,159744,1577808565619979
105,W,24313847808,516096,1577808565620172
105,W,24314363904,16384,1577808565620406
105,W,24307245056,8192,1577808565624027
105,W,4558213120,4096,1577808565624076
105,W,4558217216,4096,1577808565624110
105,W,25926299648,4096,1577808565624113
105,W,23908737024,4096,1577808565624259
105,W,24314535936,4096,1577808568381909
105,W,8758693888,81920,1577808568382165
105,W,8758775808,4096,1577808568382968
105,W,8758779904,24576,1577808573420329
105,W,8758804480,4096,1577808573420918
105,W,8758808576,12288,1577808578437862
105,W,8758820864,4096,1577808578438419
105,W,4558213120,8192,1577808580675464
105,W,23625543680,28672,1577808580675535
105,W,1048576,4096,1577808580675563
105,W,23626084352,4096,1577808580675580
105,W,23660015616,4096,1577808580675614
105,W,23889993728,4096,1577808580675628
105,W,4296171520,8192,1577808580675633
105,W,4558221312,4096,1577808580675645
105,W,8591273984,4096,1577808580675655
105,W,24271265792,4096,1577808580675667
105,W,23623376896,4096,1577808580675687
105,W,23623385088,4096,1577808580675719
105,W,23623434240,4096,1577808580675756
105,W,23624327168,4096,1577808580675785
105,W,23909400576,4096,1577808580675815
105,W,24314540032,516096,1577808580675916
105,W,24307249152,4096,1577808580676121
105,W,24317526016,364544,1577808580676344
105,W,24315056128,372736,1577808580676641
105,W,24317886464,4096,1577808583475385
105,W,8758824960,24576,1577808583475509
105,W,8758849536,4096,1577808583476108
105,W,8758853632,20480,1577808588491059
105,W,8758874112,4096,1577808588491624
105,W,8758878208,8192,1577808593508995
105,W,8758886400,4096,1577808593509523
105,W,23625572352,4096,1577808595714701
105,W,23626084352,4096,1577808595714772
105,W,4296171520,8192,1577808595714811
105,W,23623372800,4096,1577808595714849
105,W,24317890560,516096,1577808595715586
105,W,24318574592,348160,1577808595715773
105,W,24318406656,167936,1577808595716130
105,W,24318922752,233472,1577808595716563
105,W,24307249152,8192,1577808595718848
105,W,4558213120,4096,1577808595718896
105,W,4558217216,4096,1577808595718932
105,W,4558221312,4096,1577808595718972
105,W,8758890496,28672,1577808598525980
105,W,24319152128,4096,1577808598526039
105,W,8758919168,4096,1577808598526615
105,W,5157482496,4096,1577808601794864
105,W,8758923264,24576,1577808601795551
105,W,8758947840,4096,1577808601796127
105,W,24111550464,4096,1577808601800269
105,W,8758951936,8192,1577808601800852
105,W,8758960128,4096,1577808601801445
105,W,4432691200,4096,1577808601805589
105,W,24126386176,8192,1577808601850806
105,W,8758964224,81920,1577808601851442
105,W,8759046144,4096,1577808601852230
105,W,24126386176,4096,1577808601852746
105,W,8759050240,8192,1577808601853179
105,W,8759058432,4096,1577808601853644
105,W,24147730432,4096,1577808601854068
105,W,24183902208,4096,1577808601854114
105,W,8759062528,8192,1577808601854670
105,W,8759070720,4096,1577808601855136
105,W,24137789440,8192,1577808601924009
105,W,8759074816,36864,1577808601925451
105,W,8759111680,4096,1577808601926076
105,W,8759115776,8192,1577808601926614
105,W,8759123968,4096,1577808601927156
105,W,24137789440,4096,1577808601927848
105,W,8759128064,12288,1577808601928599
105,W,8759140352,4096,1577808601929133
105,W,24147730432,4096,1577808601929578
105,W,24183902208,4096,1577808601929630
105,W,8759144448,8192,1577808601930193
105,W,8759152640,4096,1577808601930690
105,W,24146202624,4096,1577808601931442
105,W,8759156736,32768,1577808601932040
105,W,8759189504,4096,1577808601932619
105,W,24146202624,4096,1577808601933020
105,W,8759193600,8192,1577808601933572
105,W,8759201792,4096,1577808601934044
105,W,24147730432,4096,1577808601934462
105,W,24183902208,4096,1577808601934513
105,W,8759205888,8192,1577808601935069
105,W,8759214080,4096,1577808601935538
105,W,24020750336,4096,1577808601936492
105,W,8759218176,32768,1577808601937104
105,W,8759250944,4096,1577808601937760
105,W,24020750336,4096,1577808601938140
105,W,8759255040,8192,1577808601938690
105,W,8759263232,4096,1577808601939146
105,W,24147730432,4096,1577808601939589
105,W,24020504576,4096,1577808601939612
105,W,24183902208,8192,1577808601939638
105,W,8759267328,20480,1577808601940220
105,W,8759287808,4096,1577808601940729
105,W,24126394368,8192,1577808601941631
105,W,8759291904,32768,1577808601942270
105,W,8759324672,4096,1577808601942837
105,W,24126394368,4096,1577808601943329
105,W,8759328768,8192,1577808601943756
105,W,8759336960,4096,1577808601944229
105,W,24147730432,4096,1577808601944610
105,W,24183902208,8192,1577808601944665
105,W,8759341056,8192,1577808601945227
105,W,8759349248,4096,1577808601945873
105,W,24146206720,4096,1577808601946527
105,W,8759353344,28672,1577808601947121
105,W,8759382016,4096,1577808601948565
105,W,24146206720,4096,1577808601949011
105,W,8759386112,8192,1577808601949555
105,W,8759394304,4096,1577808601950052
105,W,24147730432,4096,1577808601950425
105,W,24183902208,8192,1577808601950474
105,W,8759398400,8192,1577808601951026
105,W,8759406592,4096,1577808601951531
105,W,4431376384,4096,1577808602434053
105,W,8759410688,77824,1577808606959973
105,W,8759488512,4096,1577808606960823
105,W,24146210816,4096,1577808609004921
105,W,25926299648,4096,1577808610754378
105,W,4331298816,4096,1577808610754404
105,W,25926533120,8192,1577808610754437
105,W,23626084352,4096,1577808610754472
105,W,25923149824,4096,1577808610754499
105,W,24302845952,516096,1577808610755952
105,W,24303362048,282624,1577808610756784
105,W,24319156224,466944,1577808610758141
105,W,1052672,4096,1577808610758351
105,W,4296019968,4096,1577808610758467
105,W,4296081408,4096,1577808610758488
105,W,4296167424,12288,1577808610758509
105,W,4296183808,12288,1577808610758533
105,W,4296257536,4096,1577808610758557
105,W,6443675648,4096,1577808610758583
105,W,8591273984,4096,1577808610758609
105,W,17181609984,4096,1577808610758634
105,W,23623385088,4096,1577808610758658
105,W,23909400576,4096,1577808610758692
105,W,25770917888,4096,1577808610758724
105,W,25771122688,4096,1577808610758755
105,W,25804713984,4096,1577808610758785
105,W,24307253248,8192,1577808610771214
105,W,4558213120,4096,1577808610771247
105,W,4558217216,4096,1577808610771289
105,W,1441886208,4096,1577808610771293
105,W,4558221312,4096,1577808610771325
105,W,5157482496,8192,1577808610771353
105,W,5369991168,4096,1577808610771560
105,W,5370167296,4096,1577808610771670
105,W,5370179584,4096,1577808610771686
105,W,5370228736,4096,1577808610771722
105,W,5370273792,4096,1577808610771742
105,W,5370388480,4096,1577808610771758
105,W,5370920960,4096,1577808610771776
105,W,5371211776,4096,1577808610771793
105,W,5371228160,4096,1577808610771807
105,W,5371244544,4096,1577808610771846
105,W,5371322368,4096,1577808610771882
105,W,5370396672,4096,1577808610771899
105,W,5370609664,4096,1577808610771917
105,W,5370638336,4096,1577808610771934
105,W,5370667008,4096,1577808610771949
105,W,5370744832,4096,1577808610771980
105,W,5373042688,4096,1577808610772916
105,W,5371338752,4096,1577808610772933
105,W,5373153280,4096,1577808610772934
105,W,5371379712,4096,1577808610772951
105,W,5373165568,4096,1577808610772952
105,W,5375188992,4096,1577808610772970
105,W,5373218816,4096,1577808610772982
105,W,5375954944,4096,1577808610772986
105,W,5371564032,12288,1577808610773004
105,W,5371691008,4096,1577808610773028
105,W,5371711488,4096,1577808610773050
105,W,5373313024,4096,1577808610773064
105,W,5371838464,4096,1577808610773069
105,W,5372092416,4096,1577808610773092
105,W,5377163264,4096,1577808610773092
105,W,5373390848,4096,1577808610773096
105,W,5377380352,4096,1577808610773109
105,W,5373407232,4096,1577808610773115
105,W,5372125184,4096,1577808610773119
105,W,5373485056,24576,1577808610773136
105,W,5372137472,4096,1577808610773145
105,W,5377421312,4096,1577808610773164
105,W,5373542400,4096,1577808610773166
105,W,5372223488,4096,1577808610773170
105,W,5377437696,4096,1577808610773181
105,W,5373554688,8192,1577808610773189
105,W,5372317696,4096,1577808610773196
105,W,5377454080,4096,1577808610773205
105,W,5374234624,4096,1577808610773213
105,W,5377474560,4096,1577808610773221
105,W,5372407808,4096,1577808610773223
105,W,5374902272,4096,1577808610773236
105,W,5377507328,4096,1577808610773238
105,W,24141697024,4096,1577808610773245
105,W,5377523712,4096,1577808610773255
105,W,5374947328,4096,1577808610773257
105,W,5377572864,4096,1577808610773271
105,W,5377593344,4096,1577808610773286
105,W,24299761664,4096,1577808610773292
105,W,5377609728,4096,1577808610773304
105,W,24299913216,4096,1577808610773311
105,W,5372440576,4096,1577808610773321
105,W,5377626112,4096,1577808610773321
105,W,5377683456,4096,1577808610773338
105,W,24300118016,4096,1577808610773346
105,W,5372481536,4096,1577808610773355
105,W,5377699840,4096,1577808610773355
105,W,5374971904,4096,1577808610773363
105,W,24300339200,4096,1577808610773385
105,W,5372493824,4096,1577808610773388
105,W,24297619456,4096,1577808610773395
105,W,5372506112,4096,1577808610773419
105,W,5377720320,4096,1577808610773419
105,W,24297881600,4096,1577808610773423
105,W,24300781568,4096,1577808610773424
105,W,5377806336,4096,1577808610773441
105,W,5372530688,4096,1577808610773451
105,W,24300814336,4096,1577808610773453
105,W,24298029056,4096,1577808610773454
105,W,5377974272,4096,1577808610773466
105,W,24301101056,16384,1577808610773484
105,W,24294752256,4096,1577808610773497
105,W,24294879232,4096,1577808610773525
105,W,24298156032,8192,1577808610773675
105,W,24298258432,4096,1577808610773695
105,W,24299454464,4096,1577808610773709
105,W,24299610112,4096,1577808610773723
105,W,5372583936,4096,1577808610773723
105,W,24295243776,4096,1577808610773726
105,W,24147849216,4096,1577808610773736
105,W,5372624896,4096,1577808610773743
105,W,24295321600,4096,1577808610773746
105,W,25926291456,4096,1577808610773750
105,W,5372653568,4096,1577808610773759
105,W,24295456768,4096,1577808610773762
105,W,5372665856,4096,1577808610773774
105,W,5372833792,4096,1577808610773791
105,W,5372841984,4096,1577808610773806
105,W,24295526400,4096,1577808610773822
105,W,24295575552,4096,1577808610773836
105,W,24295628800,4096,1577808610773852
105,W,24295690240,4096,1577808610773868
105,W,24295739392,4096,1577808610773883
105,W,24295788544,8192,1577808610773899
105,W,24295841792,4096,1577808610773918
105,W,24295890944,4096,1577808610774073
105,W,24296587264,4096,1577808610774095
105,W,24296988672,4096,1577808610774112
105,W,24297181184,4096,1577808610774137
105,W,24297295872,4096,1577808610774167
105,W,24111550464,4096,1577808610774405
105,W,24171212800,4096,1577808610774423
105,W,24271265792,4096,1577808610774437
