1538323525,16006576,8,1,1438
1538323527,22194856,8,1,1438
1538323529,15342576,8,1,1438
1538323529,19623080,8,1,1438
1538323529,18257256,8,1,1438
1538323529,22194856,8,1,1438
1538323529,15407928,8,1,1438
1538323529,19623160,16,1,1438
1538323529,18257008,8,1,1438
1538323529,15715896,16,1,1438
1538323529,15408016,8,1,1438
1538323529,3275768,8,1,1438
1538323529,15395080,8,1,1438
1538323529,15393304,8,1,1438
1538323529,15409216,8,1,1438
1538323529,19803064,8,1,1438
1538323529,23259976,8,1,1438
1538323529,874320,8,1,1438
1538323530,15715912,32,1,1438
1538323530,15393312,8,1,1438
1538323530,15393288,8,1,1438
1538323531,15728248,8,1,1438
1538323531,18257368,8,1,1438
1538323531,22194856,9,1,1438
1538323533,54433376,16,1,1438
1538323533,54433392,8,1,1438
1538323533,22194864,2,1,1438
1538323535,18256344,16,1,1438
1538323537,15715944,8,1,1438
1538323537,18308016,8,1,1438
1538323537,15393304,8,1,1438
1538323537,18162808,9,1,1438
1538323539,54433400,16,1,1438
1538323539,54433416,8,1,1438
1538323539,22194864,2,1,1438
1538323541,15715952,32,1,1438
1538323541,15393312,8,1,1438
1538323541,15393296,8,1,1438
1538323541,18257368,8,1,1438
1538323541,22194864,3,1,1438
1538323543,22194864,3,1,1438
1538323545,54433424,16,1,1438
1538323545,54433440,8,1,1438
1538323545,15341000,8,1,1438
1538323545,15341128,8,1,1438
1538323545,18256344,16,1,1438
1538323546,15715984,32,1,1438
1538323546,15393304,8,1,1438
1538323546,15393288,8,1,1438
1538323549,22194864,4,1,1438
1538323551,54433448,16,1,1438
1538323551,54433464,8,1,1438
1538323551,15752064,8,1,1438
1538323551,18257368,8,1,1438
1538323551,22194864,4,1,1438
1538323553,22194864,5,1,1438
1538323555,18256344,16,1,1438
1538323556,54433472,16,1,1438
1538323556,54433488,8,1,1438
1538323556,15716016,40,1,1438
1538323556,15393312,8,1,1438
1538323556,15393296,8,1,1438
1538323557,15341688,8,1,1438
1538323557,6770840,8,1,1438
1538323557,22194864,5,1,1438
1538323557,16006576,16,1,1438
1538323559,18257008,8,1,1438
1538323559,22194864,5,1,1438
1538323561,54433496,16,1,1438
1538323561,54433512,8,1,1438
1538323561,15716056,32,1,1438
1538323561,15393304,8,1,1438
1538323561,15393288,8,1,1438
1538323561,18257368,8,1,1438
1538323561,22194864,6,1,1438
1538323563,22194864,7,1,1438
1538323565,18256344,16,1,1438
1538323566,15393312,8,1,1438
1538323566,15408016,8,1,1438
1538323567,19623080,8,1,1438
1538323567,15716088,8,1,1438
1538323567,22194864,9,1,1438
1538323567,15393304,8,1,1438
1538323567,19623168,16,1,1438
1538323567,18122120,8,1,1438
1538323567,15409216,8,1,1438
1538323569,54433520,16,1,1438
1538323569,54433536,8,1,1438
1538323569,18257312,8,1,1438
1538323569,22194872,1,1,1438
1538323571,15716096,8,1,1438
1538323571,18256344,8,1,1438
1538323571,15716104,24,1,1438
1538323571,18257368,8,1,1438
1538323571,22194872,2,1,1438
1538323571,15393312,8,1,1438
1538323571,15393296,8,1,1438
1538323571,38470800,1,1,1438
1538323573,22194872,2,1,1438
1538323575,54433544,16,1,1438
1538323575,54433560,8,1,1438
1538323575,18256352,8,1,1438
1538323579,40538552,4,1,1438
1538323579,22194872,3,1,1438
1538323581,54433568,16,1,1438
1538323581,54433584,8,1,1438
1538323581,18257368,8,1,1438
1538323581,22194872,3,1,1438
1538323583,22194872,4,1,1438
1538323585,18256344,16,1,1438
1538323587,54433592,16,1,1438
1538323587,54433608,8,1,1438
1538323587,22194872,5,1,1438
1538323589,18257256,8,1,1438
1538323589,22194872,6,1,1438
1538323589,18257008,16,1,1438
1538323591,18257368,8,1,1438
1538323591,22194872,6,1,1438
1538323593,54433616,16,1,1438
1538323593,54433632,8,1,1438
1538323593,22194872,7,1,1438
1538323593,15716128,16,1,1438
1538323593,15393304,8,1,1438
1538323593,15752064,8,1,1438
1538323595,18256344,16,1,1438
1538323597,15716144,8,1,1438
1538323597,6770840,8,1,1438
1538323597,15393312,8,1,1438
1538323597,16006584,16,1,1438
1538323597,18162816,3,1,1438
1538323597,18308016,8,1,1438
1538323599,54433640,16,1,1438
1538323599,54433656,8,1,1438
1538323599,22194872,7,1,1438
1538323599,19623080,8,1,1438
1538323599,19623176,8,1,1438
1538323601,16717144,2,1,1438
1538323601,18257368,8,1,1438
1538323601,22194872,8,1,1438
1538323602,15716152,32,1,1438
1538323602,15393304,8,1,1438
1538323602,15393288,8,1,1438
1538323603,22194872,8,1,1438
1538323603,19803064,8,1,1438
1538323603,23259976,8,1,1438
1538323603,874320,8,1,1438
1538323603,18047736,8,1,1438
1538323603,18122120,8,1,1438
1538323603,15342576,8,1,1438
1538323603,15407928,8,1,1438
1538323603,15408016,8,1,1438
1538323603,15409216,8,1,1438
1538323605,54433664,16,1,1438
1538323605,54433680,8,1,1438
1538323605,18256344,16,1,1438
1538323607,15716184,32,1,1438
1538323607,15393312,8,1,1438
1538323607,15393296,8,1,1438
1538323609,15341000,8,1,1438
1538323609,15341128,8,1,1438
1538323609,18257368,8,1,1438
1538323609,22194872,9,1,1438
1538323611,54433688,16,1,1438
1538323611,54433704,8,1,1438
1538323611,22194880,1,1,1438
1538323612,15716216,32,1,1438
1538323612,2913792,8,1,1438
1538323612,15393304,8,1,1438
1538323612,15393288,8,1,1438
1538323613,22194880,2,1,1438
1538323615,18256344,16,1,1438
1538323617,54433712,16,1,1438
1538323617,54433728,8,1,1438
1538323617,22194880,2,1,1438
1538323617,15341688,8,1,1438
1538323618,2913800,32,1,1438
1538323618,15393312,8,1,1438
1538323618,15393296,8,1,1438
1538323619,18257016,8,1,1438
1538323619,22194880,3,1,1438
1538323621,18257368,8,1,1438
1538323621,22194880,3,1,1438
1538323623,15408016,8,1,1438
1538323623,54433736,16,1,1438
1538323623,54433752,8,1,1438
1538323623,22194880,4,1,1438
1538323625,18256344,16,1,1438
1538323627,22194880,6,1,1438
1538323628,2913832,40,1,1438
1538323628,15393304,8,1,1438
1538323628,15393288,8,1,1438
1538323629,18257312,8,1,1438
1538323629,22194880,6,1,1438
1538323631,54433760,16,1,1438
1538323631,54433776,8,1,1438
1538323631,18257368,8,1,1438
1538323631,22194880,7,1,1438
1538323631,19806600,1,1,1438
1538323633,15408016,8,1,1438
1538323633,22194880,7,1,1438
1538323635,18256344,16,1,1438
1538323637,54433784,16,1,1438
1538323637,54433800,8,1,1438
1538323637,6770840,8,1,1438
1538323637,19623080,8,1,1438
1538323637,16006592,16,1,1438
1538323637,19623176,24,1,1438
1538323638,2913872,32,1,1438
1538323638,15393312,8,1,1438
1538323638,15393296,8,1,1438
1538323639,40538552,4,1,1438
1538323639,22194880,8,1,1438
1538323641,2913904,8,1,1438
1538323641,18257368,8,1,1438
1538323641,15393304,8,1,1438
1538323641,22194880,8,1,1438
1538323641,19803064,8,1,1438
1538323641,874320,8,1,1438
1538323641,18122120,8,1,1438
1538323641,15342576,8,1,1438
1538323641,15407928,8,1,1438
1538323641,15408016,8,1,1438
1538323641,15409216,8,1,1438
1538323643,54433808,16,1,1438
1538323643,54433824,8,1,1438
1538323643,2913912,8,1,1438
1538323643,15716248,24,1,1438
1538323643,15393312,8,1,1438
1538323643,15393288,8,1,1438
1538323643,22194888,1,1,1438
1538323643,18256344,16,1,1438
1538323643,22194880,8,1,1438
1538323647,22194888,2,1,1438
1538323649,54433832,16,1,1438
1538323649,54433848,8,1,1438
1538323649,18257256,8,1,1438
1538323649,22194888,3,1,1438
1538323649,18257016,8,1,1438
1538323651,18257368,8,1,1438
1538323651,22194888,3,1,1438
1538323653,22194888,4,1,1438
1538323655,54433856,16,1,1438
1538323655,54433872,8,1,1438
1538323655,18256344,16,1,1438
1538323657,15716272,16,1,1438
1538323657,15393304,8,1,1438
1538323657,18162816,4,1,1438
1538323657,18308016,8,1,1438
1538323659,15716288,40,1,1438
1538323659,15393312,8,1,1438
1538323659,15393296,8,1,1438
1538323659,22194888,4,1,1438
1538323661,54433880,16,1,1438
1538323661,54433896,8,1,1438
1538323661,18257368,8,1,1438
1538323661,22194888,5,1,1438
1538323663,22194888,5,1,1438
1538323664,15341000,8,1,1438
1538323665,18256344,16,1,1438
1538323667,54433904,16,1,1438
1538323667,54433920,8,1,1438
1538323669,1074368,7,1,1438
1538323669,15393304,8,1,1438
1538323669,1074368,7,1,1438
1538323669,15393312,8,1,1438
1538323669,15716328,32,1,1438
1538323669,15393304,8,1,1438
1538323669,15393288,8,1,1438
1538323669,22194888,6,1,1438
1538323669,15341128,8,1,1438
1538323671,18257368,8,1,1438
1538323671,22194888,6,1,1438
1538323673,22194888,7,1,1438
1538323673,6770840,8,1,1438
1538323673,16006600,16,1,1438
1538323674,15408016,8,1,1438
1538323674,54433928,16,1,1438
1538323674,54433944,8,1,1438
1538323675,8216,8,1,1438
1538323675,19623080,8,1,1438
1538323675,23259976,8,1,1438
1538323675,18256344,16,1,1438
1538323675,19623192,16,1,1438
1538323675,26166176,8,1,1438
1538323675,18122120,8,1,1438
1538323675,15342576,8,1,1438
1538323675,15393312,8,1,1438
1538323675,15408016,8,1,1438
1538323675,15408176,8,1,1438
1538323677,15752064,8,1,1438
1538323677,15341688,8,1,1438
1538323677,22194888,7,1,1438
1538323679,15716360,40,1,1438
1538323679,15393304,8,1,1438
1538323679,15393296,8,1,1438
1538323679,18257016,8,1,1438
1538323679,22194888,8,1,1438
1538323681,54433952,16,1,1438
1538323681,54433968,8,1,1438
1538323681,18256344,8,1,1438
1538323681,18257368,8,1,1438
1538323681,22194888,8,1,1438
1538323683,22194888,9,1,1438
1538323684,15409216,8,1,1438
1538323685,18256352,8,1,1438
1538323687,54433976,16,1,1438
1538323687,54433992,8,1,1438
1538323687,22194896,3,1,1438
1538323689,15716400,40,1,1438
1538323689,15393312,8,1,1438
1538323689,15393288,8,1,1438
1538323689,18257312,8,1,1438
1538323689,22194896,3,1,1438
1538323691,18257368,8,1,1438
1538323691,22194896,4,1,1438
1538323691,38470800,1,1,1438
1538323693,54434000,16,1,1438
1538323693,54434016,8,1,1438
1538323693,22194896,4,1,1438
1538323694,15815752,8,1,1438
1538323695,18256344,16,1,1438
1538323699,54434024,16,1,1438
1538323699,54434040,8,1,1438
1538323699,40538552,5,1,1438
1538323699,22194896,5,1,1438
1538323700,15716440,40,1,1438
1538323700,15393304,8,1,1438
1538323700,15393296,8,1,1438
1538323701,18257368,8,1,1438
1538323701,22194896,5,1,1438
1538323703,22194896,6,1,1438
1538323704,15479488,1,1,1438
1538323704,15479489,10,1,1438
1538323704,15479499,5,1,1438
1538323704,15730152,3,1,1438
1538323704,15730155,13,1,1438
1538323704,15730288,3,1,1438
1538323704,15730291,5,1,1438
1538323704,15471624,3,1,1438
1538323704,15730448,3,1,1438
1538323704,15471627,5,1,1438
1538323704,15730451,8,1,1438
1538323704,15730528,3,1,1438
1538323704,15730459,5,1,1438
1538323704,15730531,8,1,1438
1538323704,15730539,8,1,1438
1538323704,15730547,8,1,1438
1538323704,15886944,3,1,1438
1538323704,15730555,5,1,1438
1538323704,15886947,8,1,1438
1538323704,15393312,8,1,1438
1538323704,15730672,1,1,1438
1538323704,15393304,8,1,1438
1538323704,38672400,8,1,1438
1538323704,7291992,8,1,1438
1538323704,15434888,8,1,1438
1538323704,40021320,8,1,1438
1538323704,15730680,8,1,1438
1538323704,15434912,8,1,1438
1538323704,7292056,8,1,1438
1538323704,16331456,16,1,1438
1538323704,36296056,8,1,1438
1538323704,36296040,8,1,1438
1538323704,36296152,8,1,1438
1538323704,15393312,8,1,1438
1538323704,15730672,1,1,1438
1538323704,15393304,8,1,1438
1538323705,15408016,8,1,1438
1538323705,54434048,16,1,1438
1538323705,54434064,8,1,1438
1538323705,15730664,8,1,1438
1538323705,18256344,16,1,1438
1538323707,15716480,8,1,1438
1538323707,22194896,7,1,1438
1538323707,15393312,8,1,1438
1538323707,15409216,8,1,1438
1538323707,15409256,8,1,1438
1538323707,19803064,8,1,1438
1538323707,23259976,8,1,1438
1538323707,874320,8,1,1438
1538323707,18122120,8,1,1438
1538323707,15407928,8,1,1438
1538323707,15408016,8,1,1438
1538323709,15341128,8,1,1438
1538323709,18257256,8,1,1438
1538323709,6770840,8,1,1438
1538323709,16006608,16,1,1438
1538323709,22194896,8,1,1438
1538323709,18257016,8,1,1438
1538323710,15716488,40,1,1438
1538323710,15393304,8,1,1438
1538323710,15393288,8,1,1438
1538323711,19623080,8,1,1438
1538323711,18257368,8,1,1438
1538323711,19623200,8,1,1438
1538323711,22194896,9,1,1438
1538323713,54434072,16,1,1438
1538323713,54434088,8,1,1438
1538323713,22194904,1,1,1438
1538323715,18256344,16,1,1438
1538323717,15393312,8,1,1438
1538323717,18308016,8,1,1438
1538323717,18162816,6,1,1438
1538323719,54434096,16,1,1438
1538323719,54434112,8,1,1438
1538323719,22194904,1,1,1438
1538323720,15716528,40,1,1438
1538323720,15393304,8,1,1438
1538323720,15393296,8,1,1438
1538323721,18257368,8,1,1438
1538323721,22194904,2,1,1438
1538323723,22194904,3,1,1438
1538323725,54434120,16,1,1438
1538323725,54434136,8,1,1438
1538323725,15752064,8,1,1438
1538323725,18256344,16,1,1438
1538323729,22194904,3,1,1438
1538323730,15716568,32,1,1438
1538323730,15393312,8,1,1438
1538323730,15393288,8,1,1438
1538323730,54434144,16,1,1438
1538323730,54434160,8,1,1438
1538323731,18257368,8,1,1438
1538323731,22194904,3,1,1438
1538323733,22194904,4,1,1438
1538323735,18256344,16,1,1438
1538323735,15341688,8,1,1438
1538323737,54434168,16,1,1438
1538323737,54434184,8,1,1438
1538323737,22194904,4,1,1438
1538323737,19623080,128,1,1438
1538323739,18257016,8,1,1438
1538323739,22194904,5,1,1438
1538323741,15716600,32,1,1438
1538323741,15393304,8,1,1438
1538323741,15393296,8,1,1438
1538323741,6770840,8,1,1438
1538323741,18257368,8,1,1438
1538323741,16006616,8,1,1438
1538323741,22194904,5,1,1438
1538323743,54434192,16,1,1438
1538323743,54434208,8,1,1438
1538323743,22194904,6,1,1438
1538323745,18256344,16,1,1438
1538323746,15393312,8,1,1438
1538323746,15408016,8,1,1438
1538323747,15716632,8,1,1438
1538323747,22194904,8,1,1438
1538323747,15393304,8,1,1438
1538323747,15409216,8,1,1438
1538323747,18122120,8,1,1438
1538323749,54434216,16,1,1438
1538323749,54434232,8,1,1438
1538323749,16643352,1,1,1438
1538323749,18257312,8,1,1438
1538323749,22194904,8,1,1438
1538323751,15716640,48,1,1438
1538323751,15393312,8,1,1438
1538323751,15393288,8,1,1438
1538323751,15341712,8,1,1438
1538323751,16643352,1,1,1438
1538323751,18178176,16,1,1438
1538323751,14527664,96,1,1438
1538323751,19806600,1,1,1438
1538323752,18256344,8,1,1438
1538323752,17100896,55,1,1438
1538323752,15341728,8,1,1438
1538323752,15408480,8,1,1438
1538323752,18257368,8,1,1438
1538323752,15408744,16,1,1438
1538323753,16643352,2,1,1438
1538323755,54434240,16,1,1438
1538323755,54434256,8,1,1438
1538323755,18256352,8,1,1438
1538323759,40538552,5,1,1438
1538323759,16643352,2,1,1438
1538323761,54434264,16,1,1438
1538323761,54434280,8,1,1438
1538323761,18257368,8,1,1438
1538323761,16643352,3,1,1438
1538323763,16643352,3,1,1438
1538323765,18256344,24,1,1438
1538323767,54434288,16,1,1438
1538323767,54434304,8,1,1438
1538323767,16643352,5,1,1438
1538323767,19623208,16,1,1438
1538323769,18257256,8,1,1438
1538323769,16643352,5,1,1438
1538323769,18257016,8,1,1438
1538323771,18257368,8,1,1438
1538323771,16643352,6,1,1438
1538323773,54434312,16,1,1438
1538323773,54434328,8,1,1438
1538323773,18256344,8,1,1438
1538323773,16643352,6,1,1438
1538323775,18256360,8,1,1438
1538323777,15716688,24,1,1438
1538323777,15393304,8,1,1438
1538323777,18308016,8,1,1438
1538323777,18162824,1,1,1438
1538323777,18162816,8,1,1438
1538323779,54434336,16,1,1438
1538323779,54434352,8,1,1438
1538323779,15752064,8,1,1438
1538323779,16643352,7,1,1438
1538323779,15769184,8,1,1438
1538323779,15342576,8,1,1438
1538323779,15407928,8,1,1438
1538323779,15408016,8,1,1438
1538323779,15409216,8,1,1438
1538323779,19803064,8,1,1438
1538323779,23259976,8,1,1438
1538323779,874320,8,1,1438
1538323779,18122120,8,1,1438
1538323781,38255960,8,1,1438
1538323781,16717144,3,1,1438
1538323781,18257368,8,1,1438
1538323781,16643352,7,1,1438
1538323782,15716712,32,1,1438
1538323782,15393312,8,1,1438
1538323782,15393296,8,1,1438
1538323783,18256344,8,1,1438
1538323783,16643352,8,1,1438
1538323785,54434360,16,1,1438
1538323785,54434376,8,1,1438
1538323785,6770840,8,1,1438
1538323785,18256360,8,1,1438
1538323785,16006616,24,1,1438
1538323787,15341000,8,1,1438
1538323787,15341128,8,1,1438
1538323789,18257368,8,1,1438
1538323789,16643352,8,1,1438
1538323791,54434384,16,1,1438
1538323791,54434400,8,1,1438
1538323791,16643352,8,1,1438
1538323791,16643872,1,1,1438
1538323792,15716744,32,1,1438
1538323792,15393304,8,1,1438
1538323792,15393288,8,1,1438
1538323793,18256344,8,1,1438
1538323793,16643872,1,1,1438
1538323795,18256360,8,1,1438
1538323797,15341688,8,1,1438
1538323797,54434408,16,1,1438
1538323797,54434424,8,1,1438
1538323797,16643872,2,1,1438
1538323799,18257016,8,1,1438
1538323799,16643872,2,1,1438
1538323800,24955904,72,1,1438
1538323800,24956488,128,1,1438
1538323800,24957128,128,1,1438
1538323800,24957768,128,1,1438
1538323800,24958512,32,1,1438
1538323800,24958408,96,1,1438
1538323800,24958928,128,1,1438
1538323800,24959696,128,1,1438
1538323800,24960336,128,1,1438
1538323800,24960976,128,1,1438
1538323800,24961616,128,1,1438
1538323800,24962128,128,1,1438
1538323800,24962896,128,1,1438
1538323800,24963536,128,1,1438
1538323800,24964176,128,1,1438
1538323800,24964816,128,1,1438
1538323800,24965456,128,1,1438
1538323800,24966096,56,1,1438
1538323801,18257368,8,1,1438
1538323801,25001528,64,1,1438
1538323801,25001720,128,1,1438
1538323801,25001976,128,1,1438
1538323801,25002232,128,1,1438
1538323801,25002488,128,1,1438
1538323801,25002744,128,1,1438
1538323801,25003000,128,1,1438
1538323801,25003256,128,1,1438
1538323801,25003512,128,1,1438
1538323801,25003768,128,1,1438
1538323801,25004024,128,1,1438
1538323801,25004280,128,1,1438
1538323801,25004536,128,1,1438
1538323801,25004792,128,1,1438
1538323801,25005048,128,1,1438
1538323801,25005304,128,1,1438
1538323801,25005560,64,1,1438
1538323801,16643872,3,1,1438
1538323802,15716776,40,1,1438
1538323802,15393312,8,1,1438
1538323802,15393296,8,1,1438
1538323803,18256344,8,1,1438
1538323803,19623208,24,1,1438
1538323803,16643872,3,1,1438
1538323805,54434432,16,1,1438
1538323805,54434448,8,1,1438
1538323805,18256360,8,1,1438
1538323807,18047736,8,1,1438
1538323807,16643872,5,1,1438
1538323809,18257312,8,1,1438
1538323809,16643872,6,1,1438
1538323811,54434456,16,1,1438
1538323811,54434472,8,1,1438
1538323811,18257368,8,1,1438
1538323811,16643872,6,1,1438
1538323811,38470800,1,1,1438
1538323812,15716816,40,1,1438
1538323812,15393304,8,1,1438
1538323812,15393288,8,1,1438
1538323813,15408016,8,1,1438
1538323813,16643872,7,1,1438
1538323813,15409216,8,1,1438
1538323813,18122120,8,1,1438
1538323815,18256344,24,1,1438
1538323817,54434480,16,1,1438
1538323817,54434496,8,1,1438
1538323817,15716856,32,1,1438
1538323817,15393312,8,1,1438
1538323817,15393296,8,1,1438
1538323819,16643872,7,1,1438
1538323819,6770840,8,1,1438
1538323819,16006632,16,1,1438
1538323819,40538552,5,1,1438
1538323821,18257368,8,1,1438
1538323821,16643872,8,1,1438
1538323823,54434504,16,1,1438
1538323823,54434520,8,1,1438
1538323823,18256352,16,1,1438
1538323823,16643872,8,1,1438
1538323827,16643872,10,1,1438
1538323827,15716888,16,1,1438
1538323827,15393304,8,1,1438
1538323827,15341688,8,1,1438
1538323829,54434528,16,1,1438
1538323829,54434544,8,1,1438
1538323829,18257256,8,1,1438
1538323829,16643880,2,1,1438
1538323829,18257016,8,1,1438
1538323831,18257368,8,1,1438
1538323831,16643880,3,1,1438
1538323833,16643880,3,1,1438
1538323835,54434552,16,1,1438
1538323835,54434568,8,1,1438
1538323835,18256352,16,1,1438
1538323837,15716904,8,1,1438
1538323837,15393312,8,1,1438
1538323837,18308016,8,1,1438
1538323837,18162824,3,1,1438
1538323838,15716912,32,1,1438
1538323838,15393304,8,1,1438
1538323838,15393288,8,1,1438
1538323839,16643880,4,1,1438
1538323841,54434576,16,1,1438
1538323841,54434592,8,1,1438
1538323841,18257368,8,1,1438
1538323841,16643880,4,1,1438
1538323843,15408016,8,1,1438
1538323843,19623208,8,1,1438
1538323843,16643880,5,1,1438
1538323843,19623224,16,1,1438
1538323845,18256352,16,1,1438
1538323847,54434600,16,1,1438
1538323847,54434616,8,1,1438
1538323847,15342576,8,1,1438
1538323847,15407928,8,1,1438
